1059182522	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								JUD	ATTORNEY						JUD			0	190	190	19	4	-10.0	2	1	2	-9.59119496855351	3	Elk Rapids, Michigan, United States	US	USMI	MI009	44.8956	-85.4165	625459	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	3	Kent County, Michigan, United States	US	USMI		43.0334	-85.55	1622983	20220818164500	http://www.msn.com/en-us/news/us/agent-there-was-talk-of-blasting-2-bridges-in-whitmer-plot/ar-AA10NFfm
1059182523	20220818	202208	2022	2022.6247	USA	TENNESSEE	USA								JUD	LAWYER						JUD			1	190	190	19	4	-10.0	6	1	6	-2.10843373493976	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	1	Fiji	FJ	FJ		-18	178	FJ	1	Fiji	FJ	FJ		-18	178	FJ	20220818164500	https://news.yahoo.com/tennessee-man-accused-fiji-murder-141651531.html
1059182524	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								JUD	LAWYER						JUD			1	190	190	19	4	-10.0	2	1	2	-1.99667221297837	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20220818164500	https://www.startribune.com/neal-justin-she-hulk-attorney-at-law-makes-a-strong-opening-statement/600199281/
1059182525	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								LEG	CHAMBER						LEG			0	051	051	05	1	3.4	8	1	8	9.82658959537574	3	Nacogdoches, Texas, United States	US	USTX	TX347	31.6035	-94.6555	1363573	3	Nacogdoches, Texas, United States	US	USTX	TX347	31.6035	-94.6555	1363573	3	Nacogdoches, Texas, United States	US	USTX	TX347	31.6035	-94.6555	1363573	20220818164500	https://www.dailysentinel.com/social_media/article_f83a59b7-8540-5ed6-8318-1fc0a074df7c.html
1059182526	20220818	202208	2022	2022.6247	USA	ALASKA	USA								LEG	SENATE						LEG			1	110	110	11	3	-2.0	6	1	6	-0.23419203747072	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20220818164500	https://www.washingtonpost.com/opinions/2022/08/18/murkowski-alaska-senate-results-ranked-choice/
1059182527	20220818	202208	2022	2022.6247	USA	ALASKA	USA								LEG	SENATE						LEG			1	110	110	11	3	-2.0	2	1	2	-0.23419203747072	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20220818164500	https://www.washingtonpost.com/opinions/2022/08/18/murkowski-alaska-senate-results-ranked-choice/
1059182528	20220818	202208	2022	2022.6247	USA	ALASKA	USA								LEG	SENATE						LEG			1	110	110	11	3	-2.0	2	1	2	-0.23419203747072	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20220818164500	https://www.washingtonpost.com/opinions/2022/08/18/murkowski-alaska-senate-results-ranked-choice/
1059182529	20220818	202208	2022	2022.6247	USA	LOUISIANA	USA								LEG	LEGISLATURE						LEG			0	172	172	17	4	-5.0	2	1	2	-6.01533064830453	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20220818164500	https://www.lmtonline.com/news/article/Abortion-ruling-prompts-variety-of-reactions-from-17329940.php
1059182530	20220818	202208	2022	2022.6247	USA	LOUISIANA	USA								LEG	LEGISLATURE						LEG			0	172	172	17	4	-5.0	5	1	5	-6.01533064830453	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20220818164500	https://www.lmtonline.com/news/article/Abortion-ruling-prompts-variety-of-reactions-from-17329940.php
1059182531	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								LEGJUD	SENATE						LEG	JUD		0	010	010	01	1	0.0	4	1	4	-0.57915057915058	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	20220818164500	https://infotel.ca/newsitem/us-georgia-election-investigation/cp761772875
1059182532	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								MED	MEDIA						MED			1	010	010	01	1	0.0	2	1	2	-8.57580398162327	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20220818164500	https://www.expressnews.com/opinion/editorial/article/Editorial-Elections-workers-voting-democracy-17381870.php
1059182533	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								MED	NEWSPAPER						MED			0	013	013	01	1	0.4	1	1	1	-4.48717948717949	3	Abilene, Texas, United States	US	USTX	TX441	32.4487	-99.7331	1329173	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Abilene, Texas, United States	US	USTX	TX441	32.4487	-99.7331	1329173	20220818164500	https://www.itemonline.com/news/gov-abbott-spent-hours-at-huntsville-fundraiser-after-uvalde-shooting/article_25bcf176-1f02-11ed-b010-0fa4f00cfa62.html
1059182534	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								MED	NEWSPAPER						MED			0	013	013	01	1	0.4	1	1	1	-4.48717948717949	3	Abilene, Texas, United States	US	USTX	TX441	32.4487	-99.7331	1329173	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220818164500	https://www.itemonline.com/news/gov-abbott-spent-hours-at-huntsville-fundraiser-after-uvalde-shooting/article_25bcf176-1f02-11ed-b010-0fa4f00cfa62.html
1059182535	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								MED	NEWSPAPER						MED			0	013	013	01	1	0.4	1	1	1	-4.48717948717949	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Abilene, Texas, United States	US	USTX	TX441	32.4487	-99.7331	1329173	20220818164500	https://www.itemonline.com/news/gov-abbott-spent-hours-at-huntsville-fundraiser-after-uvalde-shooting/article_25bcf176-1f02-11ed-b010-0fa4f00cfa62.html
1059182536	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								MED	MEDIA						MED			0	0253	025	02	1	-0.3	4	1	4	-2.4	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220818164500	http://www.msn.com/en-us/news/politics/judge-to-weigh-release-of-trump-search-warrant-affidavit/ar-AA10Oisr
1059182537	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								MED	TELEVISION						MED			1	043	043	04	1	2.8	4	1	4	-2.08955223880597	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220818164500	https://www.mysanantonio.com/news/local/article/Ted-Cruz-responds-to-Al-Franken-d-k-comments-17381853.php
1059182538	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								MED	MEDIA						MED			1	100	100	10	3	-5.0	2	1	2	-8.57580398162327	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20220818164500	https://www.expressnews.com/opinion/editorial/article/Editorial-Elections-workers-voting-democracy-17381870.php
1059182539	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								MED	JOURNALIST						MED			1	114	114	11	3	-2.0	2	1	2	-0.57142857142857	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220818164500	https://www.washingtonpost.com/opinions/2022/08/18/media-access-republicans-voters/
1059182540	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								MIL	ARMY						MIL			1	015	015	01	1	0.0	2	1	2	-7.35632183908046	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20220818164500	https://www.stripes.com/theaters/us/2022-08-18/navy-wife-veterans-affairs-fraud-conviction-7026022.html
1059182541	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								MIL	NAVY						MIL			1	020	020	02	1	3.0	2	1	2	-7.35632183908046	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20220818164500	https://www.stripes.com/theaters/us/2022-08-18/navy-wife-veterans-affairs-fraud-conviction-7026022.html
1059182542	20220818	202208	2022	2022.6247	USA	THE US	USA								MIL	CARRIER						MIL			1	030	030	03	1	4.0	10	1	10	-2.85714285714286	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20220818164500	https://www.businesstravelnewseurope.com/Air-Travel/American-Airlines-cuts-31000-flights-from-schedule
1059182543	20220818	202208	2022	2022.6247	USA	WEST VIRGINIA	USA								NGOHLHIRC	RED CROSS		IRC				NGO	HLH		0	070	070	07	2	7.0	7	1	7	-1.59010600706714	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	3	Kanawha, West Virginia, United States	US	USWV	WV107	39.199	-81.4601	1541059	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20220818164500	https://wvmetronews.com/2022/08/18/red-cross-wv-voad-moves-in-to-flood-zone-to-offer-relief/
1059182544	20220818	202208	2022	2022.6247	USA	WEST VIRGINIA	USA								NGOHLHIRC	RED CROSS		IRC				NGO	HLH		0	070	070	07	2	7.0	1	1	1	-1.59010600706714	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20220818164500	https://wvmetronews.com/2022/08/18/red-cross-wv-voad-moves-in-to-flood-zone-to-offer-relief/
1059182545	20220818	202208	2022	2022.6247	USA	AMERICAN	USA								OPP	RIOTER						OPP			1	128	128	12	3	-5.0	8	1	8	-1.58982511923688	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20220818164500	https://www.weeklycitizen.com/story/news/2022/08/16/could-louisiana-capitol-withstand-jan-6-riot/10324901002/
1059182546	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								POL	POLAND	POL								1	173	173	17	4	-5.0	1	1	1	-3	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	20220818164500	https://www.whig.com/news/illinois-news/missing-quincy-teen-found-in-warsaw-home/article_a64b8168-1f0c-11ed-9fba-9364bed581c8.html
1059182547	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								POL	POLAND	POL								0	173	173	17	4	-5.0	2	1	2	-3	3	Hancock County, Iowa, United States	US	USIA	IA081	43.0833	-93.7169	465229	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	20220818164500	https://www.whig.com/news/illinois-news/missing-quincy-teen-found-in-warsaw-home/article_a64b8168-1f0c-11ed-9fba-9364bed581c8.html
1059182548	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								POL	POLAND	POL								0	173	173	17	4	-5.0	1	1	1	-3	3	Hancock County, Iowa, United States	US	USIA	IA081	43.0833	-93.7169	465229	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	3	Hancock County, Iowa, United States	US	USIA		43.0833	-93.7169	465229	20220818164500	https://www.whig.com/news/illinois-news/missing-quincy-teen-found-in-warsaw-home/article_a64b8168-1f0c-11ed-9fba-9364bed581c8.html
1059182549	20220818	202208	2022	2022.6247	USA	IOWA	USA								POL	POLAND	POL								1	173	173	17	4	-5.0	2	1	2	-3	3	Lee County, Iowa, United States	US	USIA	IA111	40.65	-91.4835	465244	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	20220818164500	https://www.whig.com/news/illinois-news/missing-quincy-teen-found-in-warsaw-home/article_a64b8168-1f0c-11ed-9fba-9364bed581c8.html
1059182550	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								POL	POLAND	POL								0	173	173	17	4	-5.0	1	1	1	-3	3	Lee County, Iowa, United States	US	USIA	IA111	40.65	-91.4835	465244	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	3	Hancock County, Iowa, United States	US	USIA		43.0833	-93.7169	465229	20220818164500	https://www.whig.com/news/illinois-news/missing-quincy-teen-found-in-warsaw-home/article_a64b8168-1f0c-11ed-9fba-9364bed581c8.html
1059182551	20220818	202208	2022	2022.6247	USA	IOWA	USA								POL	POLAND	POL								1	173	173	17	4	-5.0	1	1	1	-3	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	20220818164500	https://www.whig.com/news/illinois-news/missing-quincy-teen-found-in-warsaw-home/article_a64b8168-1f0c-11ed-9fba-9364bed581c8.html
1059182552	20220818	202208	2022	2022.6247	USA	MEMPHIS	USA								USACOP	MEMPHIS	USA					COP			1	0841	084	08	2	7.0	10	1	10	-8.8339222614841	0								0								0								20220818164500	https://www.localmemphis.com/article/news/crime/motel-6-shooting-leaves-one-dead-police-say-gun-violence-memphis/522-9c240b43-2839-47eb-a3e2-9fdd28fb5e91
1059182553	20220818	202208	2022	2022.6247	USA	KENTUCKY	USA								USACOP	UNITED STATES	USA					COP			1	112	112	11	3	-2.0	4	1	4	-14.6892655367232	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20220818164500	https://www.foxnews.com/us/3-kentucky-police-officers-accused-using-excessive-force-during-arrest
1059182554	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								USACOP	UNITED STATES	USA					COP			1	173	173	17	4	-5.0	5	1	2	-10.4325699745547	3	Wake County, North Carolina, United States	US	USNC	NC183	35.7835	-78.6331	1008592	3	Wake County, North Carolina, United States	US	USNC		35.7835	-78.6331	1008592	3	Wake County, North Carolina, United States	US	USNC		35.7835	-78.6331	1008592	20220818164500	https://www.wxii12.com/article/wake-county-deputy-ned-byrd-death-arrest-arturo-marin-sotelo/40910412
1059182555	20220818	202208	2022	2022.6247	USA	SAN ANTONIO	USA								USACOP	UNITED STATES	USA					COP			1	190	190	19	4	-10.0	4	1	4	-10.7806691449814	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20220818164500	https://www.mysanantonio.com/news/local/article/san-antonio-police-river-walk-death-17381676.php
1059182556	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								USAELI	UNITED STATES	USA					ELI			0	100	100	10	3	-5.0	1	1	1	-6.01533064830453	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20220818164500	https://www.lmtonline.com/news/article/Abortion-ruling-prompts-variety-of-reactions-from-17329940.php
1059182557	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								USAGOV	JOE BIDEN	USA					GOV			0	010	010	01	1	0.0	2	1	2	1.34680134680135	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220818164500	https://www.rasmussenreports.com:443/public_content/politics/public_surveys/biden_s_gestapo_trump_raid_hurts_voter_trust_in_fbi
1059182558	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								USAGOV	NASA	USA					GOV			1	036	036	03	1	4.0	5	1	5	1.001001001001	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220818164500	https://news.yahoo.com/why-excited-nasa-big-moon-155855749.html
1059182559	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								USAGOV	NASA	USA					GOV			1	036	036	03	1	4.0	5	1	5	1.001001001001	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20220818164500	https://news.yahoo.com/why-excited-nasa-big-moon-155855749.html
1059182560	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								USAGOV	JOE BIDEN	USA					GOV			0	040	040	04	1	1.0	1	1	1	-4.48717948717949	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220818164500	https://www.itemonline.com/news/gov-abbott-spent-hours-at-huntsville-fundraiser-after-uvalde-shooting/article_25bcf176-1f02-11ed-b010-0fa4f00cfa62.html
1059182561	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								USAGOV	UNITED STATES	USA					GOV			0	043	043	04	1	2.8	1	1	1	5.83333333333333	3	Langdon Park, District of Columbia, United States	US	USDC	DC001	38.9265	-76.9753	528634	3	Langdon Park, District of Columbia, United States	US	USDC		38.9265	-76.9753	528634	3	Langdon Park, District of Columbia, United States	US	USDC		38.9265	-76.9753	528634	20220818164500	https://wtop.com/entertainment/2022/08/dc-mayor-welcomes-doug-e-fresh-rare-essence-dj-kool-for-chuck-brown-day/
1059182562	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								USAGOV	THE WHITE HOUSE	USA					GOV			0	090	090	09	2	-2.0	1	1	1	-6.0790273556231	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20220818164500	https://www.washingtontimes.com/news/2022/aug/18/grassley-demands-fbi-wray-help-congress-root-out-/
1059182563	20220818	202208	2022	2022.6247	USA	VIRGINIA	USA								USAGOV	VIRGINIA	USA					GOV			1	114	114	11	3	-2.0	16	2	16	-5.21739130434783	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20220818164500	https://www.wbap.com/news/former-virginia-deputy-ag-sues-miyares-others-for-defamation/
1059182564	20220818	202208	2022	2022.6247	USA	LOUISIANA	USA								USAJUD	UNITED STATES	USA					JUD			0	020	020	02	1	3.0	2	1	2	-6.01533064830453	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20220818164500	https://www.lmtonline.com/news/article/Abortion-ruling-prompts-variety-of-reactions-from-17329940.php
1059182565	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA								USAJUD	UNITED STATES	USA					JUD			0	033	033	03	1	5.2	1	1	1	-9.33734939759033	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220818164500	https://www.connectradio.fm/abc-national/allen-weisselberg-longtime-trump-organization-chief-financial-officer-pleads-guilty-to-tax-evasion
