1059149201	20220818	202208	2022	2022.6247	REL	SAINT																			1	172	172	17	4	-5.0	16	1	10	0.65019505851756	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	0								3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20220818124500	https://www.sfchronicle.com/food/restaurants/article/little-saint-wine-country-17380435.php
1059149202	20220818	202208	2022	2022.6247	REL	BISHOP									BUS	BOSS						BUS			0	100	100	10	3	-5.0	3	1	3	-1.34357005758158	4	Jonglei, Wilayat Junqoley, South Sudan	OD	OD03	37055	6.83078	31.2772	-8028	4	Jonglei, Wilayat Junqoley, South Sudan	OD	OD03	37055	6.83078	31.2772	-8028	4	Jonglei, Wilayat Junqoley, South Sudan	OD	OD03	37055	6.83078	31.2772	-8028	20220818124500	https://www.eyeradio.org/badi-bishop-akurdiit-in-bor-as-retired-church-leader/
1059149203	20220818	202208	2022	2022.6247	REL	BISHOP									GOV	PRESIDENT						GOV			1	042	042	04	1	1.9	1	1	1	-1.34357005758158	4	Juba, Wilayat Bahr al Jabal, South Sudan	OD	OD01	37033	4.84597	31.6012	-7975	4	Juba, Wilayat Bahr al Jabal, South Sudan	OD	OD01	37033	4.84597	31.6012	-7975	4	Juba, Wilayat Bahr al Jabal, South Sudan	OD	OD01	37033	4.84597	31.6012	-7975	20220818124500	https://www.eyeradio.org/badi-bishop-akurdiit-in-bor-as-retired-church-leader/
1059149204	20220818	202208	2022	2022.6247	REL	BISHOP									GOV	PRESIDENT						GOV			1	042	042	04	1	1.9	7	1	7	-1.34357005758158	4	Jonglei, Wilayat Junqoley, South Sudan	OD	OD03	37055	6.83078	31.2772	-8028	4	Jonglei, Wilayat Junqoley, South Sudan	OD	OD03	37055	6.83078	31.2772	-8028	4	Jonglei, Wilayat Junqoley, South Sudan	OD	OD03	37055	6.83078	31.2772	-8028	20220818124500	https://www.eyeradio.org/badi-bishop-akurdiit-in-bor-as-retired-church-leader/
1059149205	20220818	202208	2022	2022.6247	REL	BISHOP									SSD	SOUTH SUDAN	SSD								0	120	120	12	3	-4.0	2	1	2	-1.34357005758158	4	Juba, Wilayat Bahr al Jabal, South Sudan	OD	OD01	37033	4.84597	31.6012	-7975	4	Juba, Wilayat Bahr al Jabal, South Sudan	OD	OD01	37033	4.84597	31.6012	-7975	4	Juba, Wilayat Bahr al Jabal, South Sudan	OD	OD01	37033	4.84597	31.6012	-7975	20220818124500	https://www.eyeradio.org/badi-bishop-akurdiit-in-bor-as-retired-church-leader/
1059149206	20220818	202208	2022	2022.6247	RUS	RUSSIAN	RUS																		1	025	025	02	1	-0.3	2	1	2	-3.3003300330033	4	Kharkiv, Kharkivs'ka Oblast', Ukraine	UP	UP07	25036	49.9808	36.2527	-1041320	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220818124500	https://dailypost.ng/2022/08/18/war-zelensky-calls-for-russian-withdrawal-from-nuclear-power-plant/
1059149207	20220818	202208	2022	2022.6247	RUS	RUSSIA	RUS																		1	0256	025	02	1	-0.3	2	1	2	-3.3003300330033	4	Kharkiv, Kharkivs'ka Oblast', Ukraine	UP	UP07	25036	49.9808	36.2527	-1041320	0								4	Kharkiv, Kharkivs'ka Oblast', Ukraine	UP	UP07	25036	49.9808	36.2527	-1041320	20220818124500	https://dailypost.ng/2022/08/18/war-zelensky-calls-for-russian-withdrawal-from-nuclear-power-plant/
1059149208	20220818	202208	2022	2022.6247	RUS	RUSSIA	RUS																		1	0311	031	03	1	5.2	4	1	4	1.57068062827225	4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	0								4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	20220818124500	https://tass.com/politics/1495273
1059149209	20220818	202208	2022	2022.6247	RUS	RUSSIA	RUS																		1	043	043	04	1	2.8	2	1	2	-4	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220818124500	https://www.openpr.com/news/archive/246597/NIX-United.html
1059149210	20220818	202208	2022	2022.6247	RUS	RUSSIA	RUS								AFGINSTAL	TALIBAN	AFG	TAL				INS			1	020	020	02	1	3.0	2	1	2	-6.18892508143323	1	China	CH	CH		35	105	CH	1	Qatar	QA	QA		25.5	51.25	QA	1	Russia	RS	RS		60	100	RS	20220818124500	https://www.khaama.com/taliban-travel-exemptions-set-to-expire-will-un-security-council-extend-travel-ban-waiver-68797/
1059149211	20220818	202208	2022	2022.6247	RUS	RUSSIA	RUS								AFGINSTAL	TALIBAN	AFG	TAL				INS			1	020	020	02	1	3.0	8	1	8	-6.18892508143323	1	Russia	RS	RS		60	100	RS	1	Qatar	QA	QA		25.5	51.25	QA	1	Russia	RS	RS		60	100	RS	20220818124500	https://www.khaama.com/taliban-travel-exemptions-set-to-expire-will-un-security-council-extend-travel-ban-waiver-68797/
1059149212	20220818	202208	2022	2022.6247	RUS	RUSSIA	RUS								AFGINSTAL	TALIBAN	AFG	TAL				INS			1	120	120	12	3	-4.0	2	1	2	-6.18892508143323	1	China	CH	CH		35	105	CH	1	Qatar	QA	QA		25.5	51.25	QA	1	Russia	RS	RS		60	100	RS	20220818124500	https://www.khaama.com/taliban-travel-exemptions-set-to-expire-will-un-security-council-extend-travel-ban-waiver-68797/
1059149213	20220818	202208	2022	2022.6247	RUS	RUSSIA	RUS								AFGINSTAL	TALIBAN	AFG	TAL				INS			1	120	120	12	3	-4.0	8	1	8	-6.18892508143323	1	Russia	RS	RS		60	100	RS	1	Qatar	QA	QA		25.5	51.25	QA	1	Russia	RS	RS		60	100	RS	20220818124500	https://www.khaama.com/taliban-travel-exemptions-set-to-expire-will-un-security-council-extend-travel-ban-waiver-68797/
1059149214	20220818	202208	2022	2022.6247	RUS	MOSCOW	RUS								BGR	SOFIA	BGR								0	043	043	04	1	2.8	3	1	3	-1.29366106080207	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220818124500	https://kelo.com/2022/08/18/russian-jews-head-for-israel-as-kremlin-targets-emigration-group/
1059149215	20220818	202208	2022	2022.6247	RUS	ST PETERSBURG	RUS								BUS	COMPANY						BUS			1	043	043	04	1	2.8	5	1	5	-4	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220818124500	https://www.openpr.com/news/archive/246597/NIX-United.html
1059149216	20220818	202208	2022	2022.6247	RUS	RUSSIA	RUS								CHN	CHINESE	CHN								1	038	038	03	1	7.0	4	1	4	-0.23866348448687	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220818124500	https://www.newagebd.net/article/178721/china-to-send-troops-to-russia-for-joint-military-drills-beijing
1059149217	20220818	202208	2022	2022.6247	RUS	RUSSIA	RUS								CHN	CHINA	CHN								1	086	086	08	2	9.0	10	1	10	-0.23866348448687	4	Kubinka, Moskovskaya Oblast', Russia	RS	RS47	25075	55.5796	36.7039	-2939456	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20220818124500	https://www.newagebd.net/article/178721/china-to-send-troops-to-russia-for-joint-military-drills-beijing
1059149218	20220818	202208	2022	2022.6247	RUS	RUSSIA	RUS								CHNGOVMIL	CHINESE	CHN					GOV	MIL		1	038	038	03	1	7.0	6	1	6	-0.23866348448687	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20220818124500	https://www.newagebd.net/article/178721/china-to-send-troops-to-russia-for-joint-military-drills-beijing
1059149219	20220818	202208	2022	2022.6247	RUS	RUSSIA	RUS								EUR	EUROPE	EUR								0	130	130	13	3	-4.4	1	1	1	-4.63414634146342	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kiev, Ukraine (general), Ukraine	UP	UP00	28554	50.4333	30.5167	-1044367	4	Kiev, Ukraine (general), Ukraine	UP	UP00	28554	50.4333	30.5167	-1044367	20220818124500	https://english.almayadeen.net/news/politics/ukraine-preparing-to-attack-zaporozhye-npp-during-guterres-v
1059149220	20220818	202208	2022	2022.6247	RUS	RUSSIA	RUS								EUR	EUROPE	EUR								0	130	130	13	3	-4.4	1	1	1	-4.63414634146342	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kiev, Ukraine (general), Ukraine	UP	UP00	28554	50.4333	30.5167	-1044367	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220818124500	https://english.almayadeen.net/news/politics/ukraine-preparing-to-attack-zaporozhye-npp-during-guterres-v
1059149221	20220818	202208	2022	2022.6247	RUS	MOSCOW	RUS								GOV	DIPLOMAT						GOV			1	010	010	01	1	0.0	8	1	8	-2.46575342465754	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20220818124500	https://www.indiapost.com/russia-expects-us-to-issue-visa-to-lavrov-delegation-for-unga-visit-foreign-ministry/
1059149222	20220818	202208	2022	2022.6247	RUS	ST PETERSBURG	RUS								GOV	PRESIDENT						GOV			1	043	043	04	1	2.8	6	1	6	1.57068062827225	1	Kazakhstan	KZ	KZ		48	68	KZ	1	Kazakhstan	KZ	KZ		48	68	KZ	1	Kazakhstan	KZ	KZ		48	68	KZ	20220818124500	https://tass.com/politics/1495273
1059149223	20220818	202208	2022	2022.6247	RUS	RUSSIA	RUS								GOV	PRESIDENT						GOV			1	046	046	04	1	7.0	2	1	2	1.57068062827225	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Kazakhstan	KZ	KZ		48	68	KZ	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220818124500	https://tass.com/politics/1495273
1059149224	20220818	202208	2022	2022.6247	RUS	RUSSIAN	RUS								GOV	PRESIDENT						GOV			1	046	046	04	1	7.0	1	1	1	1.57068062827225	4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	20220818124500	https://tass.com/politics/1495273
1059149225	20220818	202208	2022	2022.6247	RUS	MOSCOW	RUS								IGOUNO	UNITED NATIONS		UNO				IGO			1	120	120	12	3	-4.0	10	1	10	-3.90625	1	Ukraine	UP	UP		49	32	UP	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220818124500	https://www.thestar.com.my/news/world/2022/08/18/russian-foreign-ministry-says-un-proposal-to-demilitarise-zaporizhzhia-nuclear-plant-039unacceptable039
1059149226	20220818	202208	2022	2022.6247	RUS	RUSSIAN	RUS								IGOUNOIAE	INTERNATIONAL ATOMIC ENERGY AGENCY		UNO				IGO			1	130	130	13	3	-4.4	2	1	2	-4.63414634146342	4	Nikopol, Tverskaya Oblast', Russia	RS	RS77	25106	56.1781	32.0898	162954	4	Nikopol, Tverskaya Oblast', Russia	RS	RS77	25106	56.1781	32.0898	162954	4	Nikopol, Tverskaya Oblast', Russia	RS	RS77	25106	56.1781	32.0898	162954	20220818124500	https://english.almayadeen.net/news/politics/ukraine-preparing-to-attack-zaporozhye-npp-during-guterres-v
1059149227	20220818	202208	2022	2022.6247	RUS	MOSCOW	RUS								IGOUNOLEG	THE UN		UNO				IGO	LEG		1	036	036	03	1	4.0	10	1	10	-2.46575342465754	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20220818124500	https://www.indiapost.com/russia-expects-us-to-issue-visa-to-lavrov-delegation-for-unga-visit-foreign-ministry/
1059149228	20220818	202208	2022	2022.6247	RUS	RUSSIAN	RUS								ISR	ISRAEL	ISR								1	042	042	04	1	1.9	7	1	7	-1.29366106080207	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220818124500	https://kelo.com/2022/08/18/russian-jews-head-for-israel-as-kremlin-targets-emigration-group/
1059149229	20220818	202208	2022	2022.6247	RUS	RUSSIAN	RUS								ISR	ISRAEL	ISR								1	042	042	04	1	1.9	1	1	1	-1.29366106080207	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	20220818124500	https://kelo.com/2022/08/18/russian-jews-head-for-israel-as-kremlin-targets-emigration-group/
1059149230	20220818	202208	2022	2022.6247	RUS	RUSSIA	RUS								ISR	TEL AVIV	ISR								0	043	043	04	1	2.8	1	1	1	-1.29366106080207	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220818124500	https://kelo.com/2022/08/18/russian-jews-head-for-israel-as-kremlin-targets-emigration-group/
1059149231	20220818	202208	2022	2022.6247	RUS	MOSCOW	RUS								ISR	TEL AVIV	ISR								0	043	043	04	1	2.8	7	1	7	-1.29366106080207	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	20220818124500	https://kelo.com/2022/08/18/russian-jews-head-for-israel-as-kremlin-targets-emigration-group/
1059149232	20220818	202208	2022	2022.6247	RUS	RUSSIA	RUS								MIL	MILITARY						MIL			1	010	010	01	1	0.0	10	1	10	0	4	Kubinka, Moskovskaya Oblast', Russia	RS	RS47	25075	55.5796	36.7039	-2939456	4	Kubinka, Moskovskaya Oblast', Russia	RS	RS47	25075	55.5796	36.7039	-2939456	4	Kubinka, Moskovskaya Oblast', Russia	RS	RS47	25075	55.5796	36.7039	-2939456	20220818124500	https://article.wn.com/view/2022/08/18/Russia_Begins_Supplies_of_Second_S400_Regiment_to_Turkey_Def/
1059149233	20220818	202208	2022	2022.6247	RUS	RUSSIAN	RUS								MIL	MILITARY						MIL			0	072	072	07	2	8.3	4	1	4	-4.63414634146342	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kiev, Ukraine (general), Ukraine	UP	UP00	28554	50.4333	30.5167	-1044367	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220818124500	https://english.almayadeen.net/news/politics/ukraine-preparing-to-attack-zaporozhye-npp-during-guterres-v
1059149234	20220818	202208	2022	2022.6247	RUS	RUSSIA	RUS								OPP	ACTIVIST						OPP			0	100	100	10	3	-5.0	10	1	10	-7.38095238095239	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220818124500	https://www.thestar.com.my/news/world/2022/08/18/russian-anti-war-protesters-in-cyprus-defiant-after-039memorial-collage039-threat
1059149235	20220818	202208	2022	2022.6247	RUS	RUSSIA	RUS								QAT	QATAR	QAT								1	042	042	04	1	1.9	2	1	2	-6.18892508143323	1	China	CH	CH		35	105	CH	1	Qatar	QA	QA		25.5	51.25	QA	1	Qatar	QA	QA		25.5	51.25	QA	20220818124500	https://www.khaama.com/taliban-travel-exemptions-set-to-expire-will-un-security-council-extend-travel-ban-waiver-68797/
1059149236	20220818	202208	2022	2022.6247	RUS	RUSSIA	RUS								QAT	QATAR	QAT								1	042	042	04	1	1.9	8	1	8	-6.18892508143323	1	Russia	RS	RS		60	100	RS	1	Qatar	QA	QA		25.5	51.25	QA	1	Qatar	QA	QA		25.5	51.25	QA	20220818124500	https://www.khaama.com/taliban-travel-exemptions-set-to-expire-will-un-security-council-extend-travel-ban-waiver-68797/
1059149237	20220818	202208	2022	2022.6247	RUS	RUSSIAN	RUS								RUSGOV	RUSSIA	RUS					GOV			1	046	046	04	1	7.0	1	1	1	1.57068062827225	4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	20220818124500	https://tass.com/politics/1495273
1059149238	20220818	202208	2022	2022.6247	RUS	RUSSIA	RUS								RUSGOV	VLADIMIR PUTIN	RUS					GOV			1	141	141	14	3	-6.5	2	1	2	-7.38095238095239	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220818124500	https://www.thestar.com.my/news/world/2022/08/18/russian-anti-war-protesters-in-cyprus-defiant-after-039memorial-collage039-threat
1059149239	20220818	202208	2022	2022.6247	RUS	RUSSIA	RUS								RUSGOV	VLADIMIR PUTIN	RUS					GOV			1	141	141	14	3	-6.5	2	1	2	-7.38095238095239	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20220818124500	https://www.thestar.com.my/news/world/2022/08/18/russian-anti-war-protesters-in-cyprus-defiant-after-039memorial-collage039-threat
1059149240	20220818	202208	2022	2022.6247	RUS	RUSSIA	RUS								TUR	ISTANBUL	TUR								0	040	040	04	1	1.0	1	1	1	-5.53745928338762	4	Lviv, L'vivs'ka Oblast', Ukraine	UP	UP15	28555	49.8407	24.0305	-1045268	4	Lviv, L'vivs'ka Oblast', Ukraine	UP	UP15	28555	49.8407	24.0305	-1045268	4	Lviv, L'vivs'ka Oblast', Ukraine	UP	UP15	28555	49.8407	24.0305	-1045268	20220818124500	https://tucson.com/news/national/ap-news-summary-at-7-38-a-m-edt/article_a811c23c-d080-514d-973c-dfa9c1f212cc.html
1059149241	20220818	202208	2022	2022.6247	RUS	RUSSIA	RUS								TUR	TURKISH	TUR								0	040	040	04	1	1.0	2	1	2	-3.3003300330033	4	Lviv, L'vivs'ka Oblast', Ukraine	UP	UP15	28555	49.8407	24.0305	-1045268	1	Turkey	TU	TU		39.059012	34.911546	TU	4	Lviv, L'vivs'ka Oblast', Ukraine	UP	UP15	28555	49.8407	24.0305	-1045268	20220818124500	https://dailypost.ng/2022/08/18/war-zelensky-calls-for-russian-withdrawal-from-nuclear-power-plant/
1059149242	20220818	202208	2022	2022.6247	RUS	RUSSIA	RUS								TUR	TURKEY	TUR								0	040	040	04	1	1.0	2	1	2	-3.3003300330033	4	Lviv, L'vivs'ka Oblast', Ukraine	UP	UP15	28555	49.8407	24.0305	-1045268	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20220818124500	https://dailypost.ng/2022/08/18/war-zelensky-calls-for-russian-withdrawal-from-nuclear-power-plant/
1059149243	20220818	202208	2022	2022.6247	RUS	RUSSIA	RUS								TUR	TURKISH	TUR								0	040	040	04	1	1.0	6	1	6	-3.3003300330033	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Turkey	TU	TU		39.059012	34.911546	TU	4	Lviv, L'vivs'ka Oblast', Ukraine	UP	UP15	28555	49.8407	24.0305	-1045268	20220818124500	https://dailypost.ng/2022/08/18/war-zelensky-calls-for-russian-withdrawal-from-nuclear-power-plant/
1059149244	20220818	202208	2022	2022.6247	RUS	RUSSIA	RUS								TUR	ISTANBUL	TUR								1	045	045	04	1	5.0	2	1	1	0.28089887640449	1	Russia	RS	RS		60	100	RS	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Lviv, L'vivs'ka Oblast', Ukraine	UP	UP15	28555	49.8407	24.0305	-1045268	20220818124500	https://www.trtworld.com/turkey/erdogan-arrives-in-ukraine-for-trilateral-summit-with-zelenskyy-guterres-59880
1059149245	20220818	202208	2022	2022.6247	RUS	RUSSIA	RUS								TUR	ISTANBUL	TUR								1	045	045	04	1	5.0	2	1	1	0.28089887640449	1	Russia	RS	RS		60	100	RS	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	20220818124500	https://www.trtworld.com/turkey/erdogan-arrives-in-ukraine-for-trilateral-summit-with-zelenskyy-guterres-59880
1059149246	20220818	202208	2022	2022.6247	RUS	RUSSIA	RUS								TUR	ANKARA	TUR								1	061	061	06	2	6.4	2	1	1	0.28089887640449	1	Russia	RS	RS		60	100	RS	4	Lviv, L'vivs'ka Oblast', Ukraine	UP	UP15	28555	49.8407	24.0305	-1045268	4	Lviv, L'vivs'ka Oblast', Ukraine	UP	UP15	28555	49.8407	24.0305	-1045268	20220818124500	https://www.trtworld.com/turkey/erdogan-arrives-in-ukraine-for-trilateral-summit-with-zelenskyy-guterres-59880
1059149247	20220818	202208	2022	2022.6247	RUS	RUSSIA	RUS								TUR	ANKARA	TUR								1	061	061	06	2	6.4	2	1	1	0.28089887640449	1	Russia	RS	RS		60	100	RS	4	Lviv, L'vivs'ka Oblast', Ukraine	UP	UP15	28555	49.8407	24.0305	-1045268	1	Russia	RS	RS		60	100	RS	20220818124500	https://www.trtworld.com/turkey/erdogan-arrives-in-ukraine-for-trilateral-summit-with-zelenskyy-guterres-59880
1059149248	20220818	202208	2022	2022.6247	RUS	RUSSIA	RUS								UKR	UKRAINE	UKR								0	036	036	03	1	4.0	2	1	2	-1.29366106080207	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220818124500	https://kelo.com/2022/08/18/russian-jews-head-for-israel-as-kremlin-targets-emigration-group/
1059149249	20220818	202208	2022	2022.6247	RUS	RUSSIAN	RUS								UKR	UKRAINE	UKR								0	036	036	03	1	4.0	6	1	6	-1.29366106080207	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20220818124500	https://kelo.com/2022/08/18/russian-jews-head-for-israel-as-kremlin-targets-emigration-group/
